# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.036811379588388,1.3640266928093756,1.5966661447820187,-4.9581211491893145,-90.27399553688035,0.0,0.41865096217185016,2.388624630915131,-38.92914726556321,363.70859377060526
 1.040103783992632,1.3692298245906303,1.5803440715082735,-4.957493451504901,-90.39837526830644,0.0,0.410478336375217,2.436182159649719,-37.777780659555994,349.7038834364002
 1.0434540363046734,1.3744687395299675,1.5637374297176359,-4.956833170728725,-90.52116684994537,0.0,0.4024823560676444,2.4845809634247225,-36.651442996576456,336.19487670563353
 1.0468641179757714,1.3797435786499415,1.5468365947597653,-4.956137884060882,-90.64239329728034,0.0,0.3946589159791841,2.533833544641733,-35.549426385413135,323.1642867979998
 1.0503361335664385,1.3850544825506885,1.5296313516053701,-4.955404924057194,-90.76207726578536,0.0,0.3870040079699895,2.583952567430634,-34.471034296838205,310.59540500730435
 1.053872321999443,1.3904015914179848,1.5121108415461666,-4.954631347039741,-90.88024105594576,0.0,0.377054014843502,2.652139907368589,-33.41558075851697,298.4720860659765
 1.0611469184344509,1.401204977312582,1.4850838793761425,-3.715252442040794,-91.05469559060712,0.0,0.8108303857785935,1.2333035583511809,-23.98133507747967,1296.8754714194865
 1.06356681770386,1.4047400814496147,1.4608476401151276,-10.015391784027823,-91.38775917670921,0.0,2.1925470013377737,0.4560905647130274,-137.63530999512,-46966.40738496208
 1.0659854852961204,1.408244129081838,1.4487512229609367,-5.001273094698396,-91.82990238215129,0.0,2.2441780659055834,0.44559743952246245,-182.80445268994822,-18675.21723091137
 1.0684031328331918,1.4117174676444564,1.4366604351376353,-5.001054801374173,-92.2784864253378,0.0,2.2968209147634298,0.4353844017930318,-185.54567458989345,-1133.8385177790633
 1.0708199817081088,1.4151604481827214,1.4245741941076946,-5.000826139928086,-92.73357500264846,0.0,2.3504728340934316,0.4254463125440444,-188.29831771185573,-1138.9388680981638
 1.0732362635287662,1.41857342539553,1.4124913673687283,-5.000586701297402,-93.19522961655667,0.0,2.405129026336979,0.4157781096355583,-191.05992105780396,-1142.9144242772225
 1.0756522205848396,1.42195675767714,1.4004107701768758,-5.000336062052005,-93.66350936137029,0.0,2.4607824626729498,0.406374807675515,-193.8278429396839,-1145.683394877316
 1.0780681063394275,1.425310807156845,1.3883311631501942,-5.000073784011279,-94.13847069995546,0.0,2.5174237317787167,0.3972314979701243,-196.5992546142512,-1147.1617270411962
 1.0804841859470782,1.4286359397363566,1.3762512497445751,-4.9997994136316075,-94.62016723163444,0.0,2.5750408854764006,0.38834334850376284,-199.37113419345243,-1147.263347790309
 1.0829007368000612,1.4319325251246913,1.3641696735929933,-4.999512481464374,-95.10864945136326,0.0,2.6336192823456175,0.3797056038826371,-202.14026082912395,-1145.900419291125
 1.0853180491048837,1.4352009368703056,1.3520850156985535,-4.999212501558359,-95.60396450044198,0.0,2.693141429082563,0.37131358539185844,-204.90320927525252,-1142.9836519743203
 1.0877364264912734,1.4384415523902552,1.3399957914704697,-4.998898970905155,-96.1061559089492,0.0,2.7535868220418447,0.36316269092923614,-207.65634484241525,-1138.4226393519168
 1.0901561866560279,1.4416547529960995,1.3279004475926603,-4.998571368347503,-96.61526333041247,0.0,2.814931787892721,0.35524839511248246,-210.39581892403476,-1132.1262832250488
 1.092577662044409,1.444840923916312,1.3157973587097618,-4.998229154412405,-97.13132226898526,0.0,2.8771493264195884,0.34756624927925805,-213.117565038643,-1124.003212119322
 1.0950012005719825,1.4480004543148945,1.3036848239198116,-4.997871769786809,-97.65436379977012,0.0,2.9402089549732286,0.3401118816091441,-215.81729559238684,-1113.9623005898266
 1.0974271663901527,1.4511337373059467,1.291561063055481,-4.997498634780772,-98.18441428282213,0.0,3.0040765577177706,0.33288099713401137,-218.49049936400547,-1101.91320570003
 1.0998559406989399,1.4542411699638853,1.2794242127380964,-4.997109148212796,-98.72149507160188,0.0,3.068714238940481,0.325869377901171,-221.1324398634283,-1087.766981832924
 1.1022879226109308,1.4573231533290087,1.267272322186159,-4.996702685995471,-99.26562221662248,0.0,3.1340801838979906,0.3190728830544013,-223.73815460459434,-1071.4367275178354
 1.1047235300707896,1.4603800924081343,1.2551033487566632,-4.996278599919057,-99.81680616526263,0.0,3.2001285272653557,0.3124874490133501,-226.3024554343061,-1052.838305011747
 1.1071632008351664,1.4634123961699874,1.242915153195988,-4.9958362163627985,-100.37505145861947,0.0,3.266809232896338,0.30610908954527616,-228.81992992994418,-1031.8910782542387
 1.1096073935183866,1.4664204775350311,1.2307054945769031,-4.995374833950923,-100.94035642679783,0.0,3.3340679840800953,0.29993389600179693,-231.28494412870856,-1008.5187700982625
 1.1120565887099465,1.469404753359442,1.218472024890025,-4.994893722246137,-101.51271288351161,0.0,3.40184608878575,0.29395803745987187,-233.69164641762617,-982.6502588324628
 1.1145109902932708,1.4723656444129112,1.2063596575173114,-4.934957447472009,-102.0921058216721,0.0,3.4700804003968533,0.28817776092036246,-236.0628114392477,-966.0868204012195
 1.1169704929535584,1.4753035753499713,1.1945223660447366,-4.812880125606627,-102.67851311118112,0.0,3.538703256636293,0.2825893915022838,-238.4251495139494,-960.4942140723115
 1.1194349707095457,1.4782189746745393,1.1829684067893762,-4.6881978249919465,-103.27190520067795,0.0,3.607642438328302,0.27718933267216384,-240.7780261173937,-954.716104752078
 1.1219042918247106,1.481112274697373,1.1716985713461743,-4.563940823244882,-103.87224482479694,0.0,3.676821150670025,0.2719740664616691,-243.11930126547108,-948.1452751117776
 1.1243783187352117,1.483983911486161,1.1607136432507286,-4.440100489133768,-104.47948671874471,0.0,3.7461580289337153,0.266940153692511,-245.44676186436914,-940.7579962122303
 1.126856907987028,1.4868343248079496,1.150014396173012,-4.31666806828747,-105.09357734214626,0.0,3.8155671702850733,0.26208423423595156,-247.75812408268453,-932.5313650180157
 1.129339910183043,1.4896639580636417,1.139601592070059,-4.193634673245505,-105.71445461402912,0.0,3.8849581942091493,0.25740302726824255,-250.05103615266034,-923.4434321708691
 1.1318271699409772,1.492473258214314,1.129475979222079,-4.070991305061768,-106.34204766103609,0.0,3.954236334067299,0.252893331484668,-252.32308165843088,-913.4733509529322
 1.1343185258627915,1.4952626756991,1.1196382902827813,-3.9487288239946334,-106.97627658104958,0.0,4.023302559244868,0.24855202542552243,-254.57178336511336,-902.6015460066988
 1.1368138105163406,1.4980326643444386,1.1100892402791396,-3.8268379481514896,-107.61705222423761,0.0,4.092053732780103,0.24437606769171363,-256.7946074916389,-890.8098414198713
 1.139312850430139,1.5007836812644613,1.1008295245037298,-3.7053092766874043,-108.26427599392122,0.0,4.160382803417741,0.24036249721504072,-258.9889685674607,-878.0816439567798
 1.1418154661017699,1.5035161867523703,1.0918598164649254,-3.584133249257367,-108.91783966938212,0.0,4.228179033440806,0.23650843355755927,-261.1522347876146,-864.4020912504791
 1.1443214720206825,1.5062306441626443,1.083180765770835,-3.463300157669375,-109.57762525282554,0.0,4.295328264696065,0.2328110771461048,-263.281733879439,-849.7582051795309
 1.146830676706125,1.508927519783962,1.0747929959496891,-3.3428001588745566,-110.24350484278473,0.0,4.361713221863821,0.2292677095292125,-265.3747595094096,-834.1390569345097
 1.1493428827606156,1.5116072827027542,1.06669710233445,-3.2226232401468127,-110.91534053616978,0.0,4.427213852669104,0.2258756936706625,-267.4285782347059,-817.5359348509745
 1.1518578869395448,1.5142704046573408,1.0588936499184365,-3.1027592245734685,-111.59298436087298,0.0,4.491707706659001,0.22263247417401852,-269.4404368710449,-799.9424625988117
 1.154375480237584,1.5169173598826466,1.0513831711291084,-2.9831978005253714,-112.27627824112628,0.0,4.555070350989264,0.21953557748736446,-271.407570390919,-781.3547650472942
 1.156895447991883,1.519548624945505,1.0441661637811268,-2.8639284513343335,-112.96505399757814,0.0,4.617175818529415,0.21658261225116246,-273.32721034896485,-761.7716356771128
 1.1594175700027327,1.5221646785706548,1.0372430889132118,-2.744940505706301,-113.65913338334951,0.0,4.677897095241245,0.2137712693631686,-275.19659349768466,-741.1945737272231
 1.1619416206718365,1.524766001457509,1.0306143686798028,-2.6262231240241642,-114.3583281584181,0.0,4.737106633121527,0.21109932231798798,-277.0129711052311,-719.6280287793867
 1.1644673691581153,1.5273530760878915,1.024280384383776,-2.5077652547101446,-115.0624402028551,0.0,4.794676896177083,0.20856462732605097,-278.77361830051905,-697.0793825484426
 1.166994579551437,1.5299263865249275,1.0182414744083983,-2.3895556900747614,-115.77126167067583,0.0,4.850480930384394,0.20616512349029098,-280.47584391621916,-673.5591228171719
 1.1695230110638415,1.532486418203351,1.0124979323600285,-2.271583003214368,-116.4845751849243,0.0,4.904392954278312,0.2038988330100379,-282.11700049969005,-649.0808928061925
 1.1720524182383276,1.535033657711548,1.0070500051911964,-2.153835580046112,-117.20215407445613,0.0,4.956288969958133,0.20176386124000498,-283.6944944135426,-623.6615163286484
 1.1745825511748826,1.537568592565666,1.0018978914086039,-2.0363016140991888,-117.92376265308845,0.0,5.00604738411178,0.1997583968489402,-285.2057961882588,-597.3210944299032
 1.1771131557730452,1.5400917109762124,0.9970417395030933,-1.918969051520954,-118.64915654078175,0.0,5.053549637184695,0.19788071193401685,-286.64845081685223,-570.0829871410731
 1.1796439739908802,1.5426035016075978,0.992481646324706,-1.8018256492116833,-119.37808302640734,0.0,5.098680837742405,0.1961291619976708,-288.02008792601833,-541.9737772946398
 1.1821747441195525,1.5451044533310927,0.9882176556299465,-1.6848589472630404,-120.11028147198442,0.0,5.141330389582905,0.19450218605405087,-289.3184320779086,-513.0233430451412
 1.1847052010724541,1.5475950549717736,0.9842497568769052,-1.5680562154955051,-120.84548375657755,0.0,5.181392611054772,0.19299830664567819,-290.5413126076281,-483.2647037592134
 1.18723507668845,1.5500757950500361,0.9805778839786542,-1.4514045176902852,-121.5834147588153,0.0,5.218767341298485,0.19161612974898193,-291.6866732782936,-452.73398558553635
 1.1897641000480081,1.5525471615182798,0.9772019142897505,-1.334890670797788,-122.32379287648963,0.0,5.253360521081458,0.19035434480216099,-292.7525816937155,-421.47037171227026
 1.192291997800947,1.555009641493464,0.9741216678251551,-1.2185012075802555,-123.06633058053241,0.0,5.285084748718263,0.1892117246071635,-293.73723805859805,-389.51589863071206
 1.1948184945049838,1.557463720986209,0.9713369064855295,-1.102222431232981,-123.81073500136593,0.0,5.31385980347324,0.1881871251752598,-294.6389835554109,-356.9153663933409
 1.1973433129733648,1.5599098846271688,0.9688473336177578,-0.9860403426817843,-124.55670854485024,0.0,5.339613125813934,0.18727948569262062,-295.4563081767401,-323.7161924964967
 1.1998661746305337,1.5623486153914545,0.9666525936354422,-0.8699406787047076,-125.30394953422902,0.0,5.362280260231277,0.18648782821300536,-296.187857647866,-289.96812768038734
 1.2023867998741944,1.564780394321844,0.9647522718838213,-0.7539088789181051,-126.0521528756514,0.0,5.381805240820327,0.1858112576083437,-296.8324400083173,-255.7232028332704
 1.204904908442212,1.5672057002516069,0.9631458947269357,-0.6379300627812771,-126.8010107425744,0.0,5.398140930884829,0.18524896122637655,-297.3890309711812,-221.03533180942196
 1.2074202197830723,1.5696250095277213,0.9618329297108125,-0.5219890654467342,-127.55021327622772,0.0,5.411249300384924,0.18480020869281813,-297.8567787942642,-185.96020917354676
 1.2099324534279228,1.5720387957352953,0.9608127860725487,-0.4060703670436219,-128.2994492976129,0.0,5.421101644722734,0.184464351627398,-298.23500808571436,-150.5549821074444
 1.212441329362766,1.5744475294240063,0.9600848153783057,-0.29015810791317276,-129.0484070270679,0.0,5.427678740659268,0.18424082333924868,-298.52322271240047,-114.87799084975897
 1.2149465683993548,1.5768516778373596,0.9596483122931296,-0.17423610234432269,-129.79677480725005,0.0,5.430970939565106,0.1841291384409574,-298.72110774753867,-78.98848463085419
 1.2174478925427523,1.5792517046455432,0.9595025157050135,-0.05828776270397807,-130.54424182559234,0.0,5.430978190267596,0.18412889261680646,-298.82853060658897,-42.94639674505754
 1.219945025354302,1.581648069682682,0.9596466099260499,0.05770386755957686,-131.29049883126714,0.0,5.427710004553778,0.18423976210243603,-298.84554086319497,-6.811915060059275
 1.2224376923084708,1.5840412286892125,0.9600797260653583,0.1737561203609927,-132.03523884364245,0.0,5.421185350765475,0.18446150339773928,-298.77236954170917,29.35463213946602
 1.2249256211416284,1.586431633060132,0.9608009437656138,0.2898867888194803,-132.77815784712723,0.0,5.411432487891432,0.1847939528466058,-298.6094270799103,65.49321653708533
 1.2274085421918717,1.5888197295998074,0.9618092929058022,0.40611405670334794,-133.5189554690132,0.0,5.398488740386419,0.18523702615491994,-298.35730049226134,101.5443433548731
 1.2298861887281956,1.5912059602840032,0.9631037556052024,0.5224565653020354,-134.25733563678065,0.0,5.3824002110812925,0.18579071804084704,-298.016749743074,137.4492867302152
 1.2323582972676166,1.5935907620297538,0.9646832684414158,0.6389334493311936,-134.99300721078745,0.0,5.363221443120317,0.18645510177148328,-297.5887030344932,173.15045102390457
 1.2348246078794423,1.5959745664736633,0.9665467246823836,0.7555642959295862,-135.72568458948896,0.0,5.341015032186244,0.18723032868729236,-297.0742513892711,208.59158727022498
 1.237284864475229,1.5983577997591532,0.9686929768102998,0.8723692201828479,-136.45508828433793,0.0,5.315851190141737,0.18811662784212302,-296.4746425629327,243.71800379087395
 1.2397388150835909,1.600740882333154,0.9711208391401244,0.9893688656779266,-137.18094546115674,0.0,5.287807272913371,0.18911430549340727,-295.7912740156383,278.47689556822866
 1.242186212109023,1.6031242287526648,0.9738290905579633,1.1065844199760306,-137.90299044631666,0.0,5.256967269564145,0.1902237447415019,-295.02568551680406,312.81745089930723
 1.2446268125738489,1.605508247501567,0.976816477445133,1.2240376621344542,-138.6209651951708,0.0,5.223421264879586,0.19144540508797211,-294.17955097594535,346.69113320810146
 1.2470603783428957,1.607893340818013,0.980081716624469,1.3417509486973316,-139.33461972141825,0.0,5.187264877982292,0.19277982203002006,-293.25466988588715,380.0518160725201
 1.2494866763301395,1.6102799045326646,0.9836234985145739,1.4597472811360008,-140.0437124861006,0.0,5.148598681696399,0.19422760673793915,-292.2529583795474,412.855927675086
 1.2519054786870751,1.6126683279179992,0.9874404903261913,1.5780503110031798,-140.74801074506811,0.0,5.107527612932667,0.19578944565427708,-291.17643983934005,445.06263073567214
 1.2543165629725774,1.6150589935488462,0.9915313393322363,1.6966843633974047,-141.44729085464633,0.0,5.064160374306969,0.19746610021939723,-290.0272353741175,476.63388299308616
 1.2567197123040132,1.6174522771742614,0.9958946762519004,1.8156744828908316,-142.1413385350536,0.0,5.018608836744878,0.19925840656842472,-288.8075540410197,507.5345577334748
 1.2591147154897016,1.6198485476008022,1.0005291186500498,1.9350464441313306,-142.82994909175653,0.0,4.970987445874432,0.2011672752925436,-287.5196829874048,537.7325012804695
 1.2615013671426951,1.622248166587206,1.0054332744344565,2.0548268023343366,-143.51292759519438,0.0,4.921412637453203,0.2031936912563977,-286.1659775867206,567.1985683316135
 1.2638794677760998,1.624651488750434,1.0106057453873205,2.1750429229980064,-144.19008901945773,0.0,4.8700022670593635,0.205338713446601,-284.7488515630391,595.9066676049579
 1.2662488238802632,1.6270588614829955,1.016045130713528,2.295723009576196,-144.86125834104004,0.0,4.8168750575233465,0.20760347487903533,-283.2707672784903,623.8337419823032
 1.2686092479822895,1.629470624881418,1.0217500305779972,2.4168961245446217,-145.52627059876397,0.0,4.762150068615356,0.20998918253131832,-281.73422613039537,650.9597774297941
 1.2709605586880695,1.631887111685692,1.0277190497766948,2.538592277075338,-146.18497091652122,0.0,4.705946188382193,0.2124971174699682,-280.1417592911279,677.2677193842788
 1.27330258070762,1.63430864722949,1.0339508013092864,2.6608424176078898,-146.83721449001214,0.0,4.648381656854631,0.21512863482828967,-278.49591850382967,702.7435154577082
 1.2756351448642913,1.6367355494009055,1.040443909966718,2.7836784848384997,-147.482866539932,0.0,4.589573614067936,0.21788516408905734,-276.79926748132925,727.3759298957643
 1.2779580880883932,1.6391681286134443,1.0471970159663844,2.907133471709095,-148.1218022329192,0.0,4.529637683607555,0.22076820925853094,-275.05437341641294,751.1565701701493
 1.2802712533960663,1.6416066877869646,1.0542087785214704,3.0312414473046956,-148.75390657275724,0.0,4.468687585634947,0.22377934926903423,-273.26379906409824,774.0797194109263
 1.2825744898540294,1.6440515223382361,1.0614778794503812,3.156037628606799,-149.37907426367633,0.0,4.406834785514287,0.22692023837315192,-271.43009514183404,796.1422788026889
 1.2848676525311544,1.6465029201807726,1.0690030266888233,3.281558396841103,-149.9972095481124,0.0,4.344188175620775,0.23019260666743613,-269.55579322922625,817.3436325754471
 1.28715060243749,1.648961161733567,1.0767829578619146,3.4078413860509826,-150.60822602110875,0.0,4.280853790518207,0.2335982607523131,-267.6433991392896,837.6855246054727
 1.2894232064516313,1.651426519938352,1.0848164437992882,3.534925524809759,-151.2120464234654,0.0,4.216934557075959,0.23713908443801046,-265.6953867014769,857.1719603112082
 1.291685337237423,1.653899260284985,1.0931022919470446,3.662851060512988,-151.8086024161109,0.0,4.152530077785904,0.24081703955608477,-263.7141921202867,875.8090352838473
 1.2939368731505125,1.6563796408445588,1.1016393499006711,3.791659686170577,-152.39783433773425,0.0,4.0877364439932675,0.24463416702646082,-261.7022087890361,893.6048141865272
 1.296177698135835,1.6588679123098282,1.110426508793718,3.9213945536144093,-152.97969094770252,0.0,4.02264608454578,0.24859258780975155,-259.66178250397,910.5692316137965
 1.2984077016168036,1.6613643180425344,1.1194627066778682,4.0521003492897885,-153.5541291567643,0.0,3.957347639921355,0.25269450424625145,-257.59520734572266,926.7138710248785
 1.3006267783769005,1.6638690941272158,1.1287469319322132,4.183823390561552,-154.12111374702997,0.0,3.891925868325169,0.25694220132469653,-255.50472181093855,942.0519255461869
 1.3028348284347024,1.6663824694310911,1.138278226525968,4.316611645681296,-154.68061708366778,0.0,3.826461576939122,0.26133804819227374,-253.39250560052503,956.597973379383
 1.3050317569128544,1.6689046656695994,1.1480556893822262,4.450514868141117,-155.23261881982606,0.0,3.7610315781680734,0.2658844998283904,-251.26067673473136,970.3678963581493
 1.30721747390178,1.6714358974771946,1.1580784797027168,4.58558467142539,-155.77710559663637,0.0,3.6957086697601955,0.2705840988448062,-249.1112891417761,983.3787282826322
 1.309391894319068,1.6739763724829937,1.1683458201553447,4.721874560685282,-156.31407073987484,0.0,3.630561637537367,0.2754394773692112,-246.9463306034143,995.6485512869536
 1.3115549377649516,1.6765262913908852,1.1788570001884455,4.859440088041148,-156.84351395508392,0.0,3.565655274949581,0.28045335930971066,-244.76772124789,1007.1963000421813
 1.313706634496773,1.6790858480637156,1.189552707394722,4.970824674359606,-157.3654410220746,0.0,3.5010504238655304,0.285628562554633,-242.56534820726338,1023.551789643876
 1.3158472799467278,1.6816552296111842,1.2002835628491153,5.012906483238302,-157.87986349058718,0.0,3.436804028904442,0.29096800154728997,-240.31185011205304,1052.7189802766597
 1.3179773142265223,1.6842346164810826,1.2109602621734668,5.012454224624679,-158.38679837804898,0.0,3.3729692075586364,0.29647468994352383,-237.99376952312986,1088.283231360377
 1.320097155397417,1.6868241825535342,1.22158495080015,5.012021076182302,-158.8862678705605,0.0,3.3095953325736494,0.30215174349498714,-235.61646946441473,1121.4519707208913
 1.322207200673338,1.6894240952378934,1.2321596669172488,5.011606261615776,-159.37829902824268,0.0,3.2467281235275425,0.3080023833081251,-233.18511848869542,1152.2743153736317
 1.3243078275449536,1.6920345155719922,1.2426863472860874,5.011209040062906,-159.86292349530495,0.0,3.184409751784806,0.3140299389673447,-230.70468801990236,1180.8048836800235
 1.3263993948311839,1.694655598323416,1.253166832680668,5.010828704186708,-160.3401772164841,0.0,3.1226789486681596,0.32023785231796104,-228.17995114052468,1207.1028725679362
 1.3284822436639854,1.6972874920925236,1.2636028729783781,5.0104645778221215,-160.8101001595756,0.0,3.0615711230486555,0.32662968123511,-225.61548187799195,1231.2315815466136
 1.3305566984116641,1.6999303394169292,1.2739961319295194,5.010116013748189,-161.27273604521375,0.0,3.001118484068249,0.3332091036420603,-223.01565563471803,1253.257631280228
 1.332623067545473,1.7025842768771835,1.2843481916332529,5.009782392873478,-161.72813208434306,0.0,2.94135016565978,0.33997992203546024,-220.38465038909405,1273.2503610205267
 1.3346816444537961,1.705249435203402,1.2946605567385068,5.009463121615769,-162.17633872349745,0.0,2.882292356306236,0.3469460680531162,-217.7264484713982,1291.281324952461
 1.3367327082078233,1.7079259393826087,1.3049346583944572,5.009157631388879,-162.61740939852558,0.0,2.8239684292385343,0.354111607497554,-215.04483912901534,1307.4236903253777
 1.3387765242822651,1.7106139087665724,1.3151718579656229,5.008865376480369,-163.05140029681593,0.0,2.7663990744765323,0.36148074557508425,-212.3434215619766,1321.751795976307
 1.3408133452343294,1.7133134571799253,1.3253734505318446,5.008585833665336,-163.47837012836828,0.0,2.709602430068446,0.36905783258200703,-209.62560853454525,1334.3406668499558
 1.3428434113439112,1.716024693028378,1.3355406681860318,5.008318500662872,-163.89837990575424,0.0,2.6535942128570524,0.37684736993879986,-206.89463037854938,1345.265626131983
 1.34486695121768,1.718747719406842,1.3456746831443271,5.008062894960613,-164.3114927329311,0.0,2.598387848531581,0.3848540165261037,-204.1535393159361,1354.6019518300443
 1.3468841823595257,1.7214826342072982,1.3557766106833298,5.007818553584397,-164.71777360323262,0.0,2.54399459963758,0.3930825954357218,-201.40521424323407,1362.4244716882297
 1.348895311709617,1.724229530226256,1.3658475119132174,5.007585031480192,-165.11728920629855,0.0,2.490423689926349,0.4015381013459495,-198.6523656709455,1368.8073182183016
 1.3509005361541426,1.726988495271656,1.375888396399788,5.007361901049367,-165.51010774376846,0.0,2.4376824283487726,0.4102257079800899,-195.89754081759168,1373.8236938386526
 1.3529000430076363,1.7297596122690917,1.3859002246447272,5.007148751426169,-165.89629875404563,0.0,2.385776326964658,0.41915077649892934,-193.14312906825245,1377.5455405549121
 1.3548940104696352,1.732542959367224,1.395883910433537,5.006945187962891,-166.27593294554075,0.0,2.3347092185409872,0.4283188638904346,-190.39136732680367,1380.043453011135
 1.356882608057289,1.735338610042283,1.405840323057658,5.00675083080396,-166.64908203864886,0.0,2.2844833671282414,0.437735732458876,-187.6443456558549,1381.3864041692034
 1.358865997015408,1.7381466332015558,1.415770289422243,5.006565315359517,-167.01581861594252,0.0,2.235099577151094,0.447407359485353,-184.9040127971027,1381.6416833091553
 1.36084433070533,1.7409670932857721,1.4256745960422867,5.006388290559038,-167.37621598058251,0.0,2.1865572976929286,0.45733994762228086,-182.17218180934017,1380.8747238542553
 1.3628177549738805,1.7438000503703046,1.4355539909384378,5.006219419510593,-167.73034802270496,0.0,2.138854722127502,0.4675399360482547,-179.45053568360032,1379.1490097255553
 1.3647864085036119,1.7466455602651156,1.44540918543409,5.006058377878592,-168.0782890934776,0.0,2.0919888848578627,0.47801401204287164,-176.7406328832959,1376.526016070574
 1.366750423145416,1.749503674613382,1.4552408558630117,5.005904854095507,-168.4201138867707,0.0,2.0459557512953865,0.48876912385170357,-174.04391292067285,1373.065101055434
 1.3687099242345349,1.7523744409887458,1.4650496451903512,5.005758548340515,-168.75589732778494,0.0,2.0007503064817977,0.49981249372313796,-171.36170164887122,1368.823567741757
 1.3706650308909178,1.7552579029911397,1.4748361645539925,5.0056191725860435,-169.08571446895112,0.0,1.95636663780801,0.5111516321503209,-168.69521674912787,1363.856488871283
 1.3726158563048083,1.7581541003411456,1.48460099472977,5.005486450119533,-169.4096403924068,0.0,1.912798012959771,0.5227943532065095,-166.04557288892164,1358.2168047124896
 1.3745625080083894,1.7610630689728504,1.494344687523378,5.005360114335378,-169.72775011882925,0.0,1.8700369568586488,0.5347487900345209,-163.41378677923623,1351.9553111858213
 1.3765050881342553,1.7639848411251684,1.5040677670969498,5.005239909595925,-170.04011852277625,0.0,1.8280753186572367,0.5470234129819788,-160.8007823140637,1345.1205591881462
 1.3784436936614317,1.766919445431608,1.5137707312295954,5.005125589824399,-170.34682025344145,0.0,1.7869043425151538,0.5596270467351665,-158.20739514341446,1337.7590924475255
 1.380378416649617,1.7698669070084585,1.5234540525180382,5.005016918481933,-170.64792966169534,0.0,1.7465147268196202,0.5725688908566987,-155.6343776823173,1329.915174838902
 1.3823093444622772,1.7728272475413889,1.533118179520085,5.0049136682807855,-170.94352073194185,0.0,1.7068966858914292,0.5858585398083122,-153.08240334437258,1321.6311460286288
 1.3842365599791855,1.775800485370442,1.5427635378439386,5.004815620894768,-171.23366701957582,0.0,1.668040003630542,0.5995060057453467,-150.5520711557229,1312.9471854340775
 1.3861601417989609,1.7787866355734225,1.5523905311858013,5.0047225664603685,-171.51844159305267,0.0,1.6299340866774363,0.6135217418751362,-148.04390982968067,1303.901555035036
 1.3880801644321294,1.7817857100476724,1.5619995423181596,5.004634302930425,-171.79791698080658,0.0,1.5925680122077255,0.6279166681325794,-145.55838193047347,1294.530520770665
 1.3899966984851952,1.7847977175902374,1.5715909340336789,5.004550636695608,-172.0721651224284,0.0,1.5559305741430856,0.6427021980403854,-143.09588769534972,1284.8685006064027
 1.3919098108361838,1.7878226639764279,1.581165050043901,5.0044713815552,-172.3412573242244,0.0,1.5200103243388197,0.657890268235503,-140.65676888079724,1274.948025552237
 1.3938195648020917,1.7908605520367784,1.590722215835997,5.004396358225526,-172.60526421850668,0.0,1.4847956131231999,0.6734933691624705,-138.24131222933582,1264.7999138010118
 1.3957260202986492,1.7939113817324197,1.6002627394922828,5.0043253952231925,-172.86425572684408,0.0,1.4502746252275671,0.6895245787280371,-135.849753012876,1254.453209517994
 1.3976292339927843,1.79697515022887,1.6097869124689597,5.004258326863984,-173.11830102675194,0.0,1.4164354133944164,0.705997598297511,-133.4822782595312,1243.9353293013958
 1.399529259448147,1.800051851968263,1.6192950103426618,5.004194994791259,-173.36746852167886,0.0,1.3832659309464195,0.7229267905960844,-131.13902986069976,1233.272108127677
 1.401426147264041,1.8031414787400257,1.6287872935209102,5.00413524654045,-173.61182581424853,0.0,1.3507540593416323,0.7403272217352488,-128.8201076111087,1222.4878193432344
 1.4033199452080847,1.8062440197500267,1.6382640079207131,5.004078935458215,-173.85143968232393,0.0,1.3188876357344619,0.7582147052604069,-126.52557197511074,1211.605305209426
 1.405210698342906,1.8093594616882085,1.647725385617929,5.004025921189278,-174.08637605796264,0.0,1.2876544775178893,0.7766058499851775,-124.2554468438758,1200.6459698132023
 1.4070984491471639,1.8124877887947295,1.6571716454656065,5.003976068436188,-174.31670000892194,0.0,1.2570424043816417,0.7955181118109657,-122.00972206703786,1189.6298874685544
 1.4089832376311668,1.8156289829246341,1.6666029936862128,5.003929247580988,-174.54247572256645,0.0,1.2270392590989596,0.814969849240456,-119.78835586101175,1178.5758587129576
 1.4108651014473492,1.8187830236110731,1.6760196244366856,5.003885334049171,-174.76376649212543,0.0,1.1976329268017876,0.8349803830715014,-117.59127714562136,1167.50144006035
 1.4127440759958512,1.8219498881271001,1.6854217203483925,5.003844208109669,-174.9806347050342,0.0,1.1688113517308152,0.855570061429645,-115.41838769536245,1156.4230351024662
 1.414620194525432,1.825129551546064,1.6948094530435993,5.003805754908422,-175.1931418333529,0.0,1.140562552405836,0.8767603301464337,-113.26956424561534,1145.3559121487094
 1.4164934882299407,1.8283219868006266,1.7041829836287825,5.00376986407554,-175.4013484258249,0.0,1.1128746370105784,0.898573807635886,-111.14466032254705,1134.314345878589
 1.4183639863405493,1.8315271647404274,1.7135424631666563,5.003736429773027,-175.6053141020172,0.0,1.085735814500585,0.9210343682546553,-109.04350826953895,1123.3115078231651
 1.4202317162139497,1.8347450541884223,1.7228880331266783,5.003705350071403,-175.80509754765964,0.0,1.0591344071175262,0.9441672305987465,-106.96592076173219,1112.359735417321
