# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.145699157914319,6.98405964138198,1.4602457575060666,2.023878854002178,91.40960271152126,0.0,0.0054714024748005186,182.7684957569236,-0.4320132741997248,-4.232127548433124
 5.1529940762928295,6.994819700631308,1.475007490286154,2.0235638034791212,91.40620709356541,0.0,0.005830596966431893,171.50902484895343,-0.46547716912624976,-4.587288464406348
 5.160123130450764,7.005437938194303,1.4894314628226637,2.0232659504283714,91.40263618452357,0.0,0.006207855954016787,161.08621195582847,-0.5008952047126592,-4.968125476643715
 5.167092012472347,7.0159158571919304,1.5035293990021958,2.0229839070127817,91.3988844033393,0.0,0.006603991445281917,151.42357592156316,-0.5383619887174818,-5.376297645560431
 5.173906102802895,7.026254960749998,1.5173123713544776,2.022716413149414,91.39494602212999,0.0,0.0070198566901701325,142.4530505587521,-0.5779760787225671,-5.8135551604729905
 5.1805704954081,7.036456751999444,1.5307908542901518,2.0224623208943706,91.39081516453437,0.0,0.007456327654707916,134.1142780077001,-0.6198400725049514,-6.281741827407916
 5.187090020377441,7.046522734076649,1.5439747718647334,2.0222205814965357,91.38648580425037,0.0,0.007914320109448088,126.35324148769311,-0.6640606952750441,-6.782798283317835
 5.193469264283388,7.056454410123745,1.5568735407399101,2.0219902335369757,91.38195176378947,0.0,0.008394773863162931,119.12173172264896,-0.7107488799207855,-7.318764626982014
 5.199712588564016,7.066253283288957,1.5694961089265993,2.021770393355274,91.37720671347685,0.0,0.00889866584847187,112.37639630796181,-0.7600198386846292,-7.89178273451627
 5.205824146159637,7.075920856726939,1.581850990802869,2.021560245971044,91.37224417072825,0.0,0.009427006915894006,106.07820795315132,-0.8119931246596166,-8.504098204396698
 5.211807896602879,7.085458633599138,1.593946298841709,2.021359037875606,91.36705749961455,0.0,0.009980839010432608,100.19197774402897,-0.8667926851079492,-9.15806248407638
 5.2176676197351695,7.094868117074165,1.605789772417176,2.0211660701515437,91.36163991077085,0.0,0.010561231038627805,94.68593162506248,-0.9245468977597756,-9.856133361245487
 5.223406928200133,7.104150810328183,1.6173888040143591,2.0209806927072136,91.35598446166563,0.0,0.011169297306694597,89.53114708484168,-0.9853885951164735,-10.600875998930983
 5.229029278845279,7.113308216545313,1.6287504631246792,2.0208022991468586,91.35008405726177,0.0,0.011806175255271185,84.70143618726337,-1.049455072488994,-11.39496296408268
 5.23453798314689,7.122341838918044,1.639881518071222,2.0206303219594366,91.34393145113597,0.0,0.012473034374285014,80.17295310767734,-1.1168880718420142,-12.24117245380258
 5.239936216759027,7.131253180647671,1.650788455985157,2.02046422915308,91.33751924704839,0.0,0.013171075187942626,75.92394589892277,-1.1878337523545475,-13.142387975396499
 5.245227028275391,7.140043744944742,1.6614775011134768,2.020303519650936,91.33083990104966,0.0,0.013901534254740245,71.93450605346045,-1.2624426287119024,-14.101594079962595
 5.250413347282318,7.14871503502952,1.671954631636966,2.0201477212443093,91.32388572415458,0.0,0.014665667967498637,68.18646121105107,-1.3408694848505704,-15.121872764463948
 5.255497991772145,7.157268554132463,1.682225595133503,2.0199963865880446,91.31664888560553,0.0,0.015464763778793088,64.66312801824398,-1.4232732619768027,-16.20639895101553
 5.2604836749782775,7.165705805494719,1.6922959228293466,2.0198490917869827,91.30912141681162,0.0,0.016300131661475734,61.349197710067145,-1.5098169062686346,-17.35843227772432
 5.265373011686436,7.174028292368638,1.702170942743896,2.0197054332689817,91.30129521599738,0.0,0.017173110296955604,58.230569926361966,-1.6006671827668406,-18.58130906521698
 5.270168524070602,7.182237518018293,1.7118557918359396,2.0195650258399187,91.29316205360192,0.0,0.018085051425497083,55.29428567674168,-1.6959944514575869,-19.87843238722605
 5.274872647096889,7.190334985720028,1.7213554272466405,2.0194275017077095,91.2847135785143,0.0,0.019037331579298697,52.52837015705529,-1.7959723928200153,-21.253258217044873
 5.27948773353403,7.198322198763012,1.7306746367102062,2.019292507409701,91.27594132517169,0.0,0.020031333693891682,49.92178829834671,-1.9007776911853904,-22.7092817854816
 5.284016058605071,7.20620066044981,1.7398180482183312,2.0191597035726097,91.26683672160038,0.0,0.021068452865679776,47.46433002819047,-2.010589661400703,-24.250019265964696
 5.288459824311358,7.213971874096971,1.748790138995336,2.0190287629951134,91.25739109845757,0.0,0.022150091902059337,45.1465395458259,-2.1255898188898734,-25.87898757274006
 5.292821163456701,7.221637343035629,1.7575952438471256,2.0188993697481763,91.24759569912929,0.0,0.02327765269497342,42.959658050742384,-2.245961389802715,-27.599681405513337
 5.29710214339687,7.229198570612117,1.7662375629325757,2.018771217392784,91.23744169095215,0.0,0.024452530978080984,40.895562136140036,-2.3718887542224807,-29.41554648228027
 5.301304769537079,7.236657060188595,1.7747211690132305,2.0186440091557465,91.22692017765053,0.0,0.02567611287995339,38.9467052382664,-2.5035568120040277,-31.329947844228197
 5.3054309885979265,7.244014315143689,1.7830500142141747,2.0185174558411267,91.21602221298859,0.0,0.026949765871349222,37.10607375120531,-2.6411502882499893,-33.34613946010774
 5.309482691668314,7.2512718388731425,1.7912279363452872,2.0183912762222227,91.20473881579886,0.0,0.02827483155475384,35.36714261457272,-2.784852935594644,-35.46722078301738
 5.313461717062136,7.258431134790475,1.7992586648095612,2.0182651954778086,91.19306098635914,0.0,0.02965261753726021,33.72383563587406,-2.934846673223987,-37.69609961831779
 5.317369852993968,7.265493706327654,1.8071458261353137,2.018138944838393,91.18097972427003,0.0,0.031084390313596943,32.17048782078186,-3.091310614530712,-40.03543992221851
 5.321208840087582,7.272461056935773,1.8148929491607033,2.018012261170843,91.16848604781902,0.0,0.032571361347171146,30.70181775152763,-3.2544200192279824,-42.4876147587467
 5.3249803737299,7.279334690085729,1.8225034698964089,2.0178848864854597,91.15557101496236,0.0,0.03411468191412519,29.312892393874257,-3.424345128926604,-45.054645089728155
 5.328686106281857,7.2861161092689155,1.8299807360908769,2.017756567596695,91.1422257459394,0.0,0.03571542595637498,27.99910607874204,-3.6012499110068705,-47.73814073194423
 5.332327649156645,7.2928068179979055,1.837328011517622,2.0176270551732363,91.1284414476087,0.0,0.03737458095186246,26.756152832535445,-3.7852906871279077,-50.53923088349244
 5.335906574774909,7.299408319807147,1.844548480011009,2.017496104568265,91.11420943952145,0.0,0.03909303637463406,25.580003313553327,-3.976614661847625,-53.458494287603024
 5.339424418405646,7.3059221182536405,1.8516452492598872,2.017363474280072,91.0995211818355,0.0,0.0408715672791536,24.466886556367673,-4.175358323947477,-56.49587729349972
 5.342882679900825,7.3123497169176295,1.8586213543857797,2.01722892719895,91.08436830505143,0.0,0.042710818101888016,23.413271963427817,-4.381645750385473,-59.65061541054555
 5.346282825331069,7.318692619403264,1.8654797613111849,2.017092229173614,91.06874264164294,0.0,0.04461128972143647,22.415850477406916,-4.595586785639539,-62.92114253440005
 5.349626288529165,7.324952329339273,1.8722233699397146,2.016953149767005,91.05263625960535,0.0,0.04657332283176859,21.47151929898118,-4.817275107670768,-66.30499840927672
 5.352914472547578,7.3311303503796,1.8788550171556795,2.0168114615327526,91.03604149791106,0.0,0.04859707830850657,20.577368739160544,-5.046786189990819,-69.79873420551345
 5.35614875103569,7.337228186204042,1.8853774796623621,2.016666941531939,91.01895100391039,0.0,0.05068252260176386,19.730667470075726,-5.284175145550393,-73.39780925858881
 5.359330469542008,7.343247340518854,1.8917934766571198,2.016519369019331,91.0013577726418,0.0,0.05282940328682749,18.928852831645376,-5.5294744754056415,-77.096490267176
 5.3624609467461894,7.349189317057328,1.8981056723674512,2.016368527424433,90.98325518802837,0.0,0.055037237604813556,18.16951655859523,-5.782691721648641,-80.8877464128351
 5.365541475625343,7.355055619580349,1.9043166784506516,2.0162142043956326,90.96463706594255,0.0,0.05730528564139389,17.450397268025487,-6.043807026706283,-84.7631414282954
 5.368573324558738,7.360847751876906,1.9104290562630222,2.0160561910077472,90.94549769906628,0.0,0.059632533403129774,16.769369720380112,-6.312770621739634,-88.71272973755964
 5.371557738374737,7.366567217764574,1.916445319012737,2.0158942829787234,90.92583190344133,0.0,0.06201767347082149,16.12443589117362,-6.589500262836051,-92.72495644301038
 5.374495939343482,7.3722155210899425,1.9223679337974828,2.015728279905689,90.90563506667307,0.0,0.06445908085778305,15.513717953973213,-6.873878602286393,-96.78655152435023
 5.377389128118598,7.377794165728999,1.928199323541089,2.0155579870072646,90.88490319759647,0.0,0.06695479691320812,14.935449678030922,-7.165750556929197,-100.88244401924028
 5.380238484630949,7.383304655587454,1.9339418688289287,2.0153832147533763,90.86363297731165,0.0,0.0695025066753124,14.387970273814664,-7.464920655811734,-104.9956709824745
 5.383045168937255,7.388748494601006,1.9395979096472598,2.0152037782170287,90.8418218113832,0.0,0.07209951949349744,13.869717954086902,-7.771150420964033,-109.10730660524499
 5.385810322026188,7.394127186735539,1.9451697470424931,2.0150195001983993,90.8194678830127,0.0,0.0747427529732716,13.379223539673541,-8.084155795912103,-113.19639993924466
 5.388535066584359,7.399442235987252,1.9506596446896436,2.0148302088306616,90.79657020696392,0.0,0.07742871304297355,12.915105529972996,-8.403604653549998,-117.23992866776878
 5.391220507724465,7.404695146382695,1.9560698303880648,2.01463573996223,90.77312868396623,0.0,0.08015347753352967,12.476065053842259,-8.729114426526367,-121.21277510613984
 5.393867733677686,7.40988742197874,1.9614024974814768,2.0144359369563003,90.74914415532575,0.0,0.08291268703227556,12.060880376615081,-9.060249885850244,-125.08772019289043
 5.396477816452297,7.415020566862446,1.9666598062089786,2.014230651472538,90.72461845740028,0.0,0.08570152552329463,11.668403729035008,-9.396521123408998,-128.8354686792944
 5.399051812460305,7.42009608515083,1.971843884991647,2.0140197446069417,90.69955447563773,0.0,0.08851471587329002,11.297556458651613,-9.737381753725534,-132.42469267862884
 5.401590763113826,7.425115480990539,1.9769568316533197,2.0138030861618255,90.67395619770697,0.0,0.09134651332501206,10.94732533952322,-10.082227433314083,-135.82212758265095
 5.404095695392776,7.430080258557406,1.9820007145853804,2.0135805564271636,90.64782876543894,0.0,0.09419069775547839,10.616759657052622,-10.430394660801662,-138.99267074537767
 5.40656762238537,7.434991922055901,1.9869775738568827,2.0133520473759057,90.6211785250082,0.0,0.0970405783147099,10.304967441114425,-10.781160006178785,-141.8995570775665
 5.409007543802805,7.439851975718454,1.9918894222669699,2.01311746148355,90.59401307498598,0.0,0.09988899356968543,10.011112979152916,-11.133739729521642,-144.50454052468288
 5.4114164464694365,7.444661923804654,1.9967382463514562,2.0128767142208366,90.56634131175359,0.0,0.10272832510972554,9.734413550808759,-11.487289883359098,-146.7681358549415
 5.413795304789646,7.449423270600326,2.0015260073376857,2.0126297331600806,90.53817347171635,0.0,0.10555050399597495,9.474137613195422,-11.840906958581906,-148.64991000877268
 5.4161450811925524,7.454137520416463,2.0062546420616942,2.012376461930725,90.50952116988428,0.0,0.10834703423540681,9.229601964252097,-12.19362906045836,-150.1087939432106
 5.418466726555629,7.458806177588038,2.0109260638269904,2.0121168545332164,90.48039743418633,0.0,0.11110901324534402,9.000169930335554,-12.544437734172256,-151.1034713970923
 5.4207611806082205,7.463430746472659,2.0155421632429107,2.0118508848357335,90.45081673505999,0.0,0.11382716247904633,8.785249304480232,-12.892260401967574,-151.59277973011834
 5.423029372315907,7.468012731449096,2.020104809002919,2.0115785383340063,90.42079500969244,0.0,0.11649185853125749,8.584290890437435,-13.235973513967558,-151.53618225269872
 5.425272220246597,7.472553636915664,2.0246158486416097,2.0112998197353327,90.39034968044196,0.0,0.11909317930299165,8.396786498207792,-13.57440637588054,-150.89425247340415
 5.427490632919178,7.477054967288457,2.0290771092446853,2.0110147486149144,90.3594996668163,0.0,0.12162094356806431,8.222268062246672,-13.906345743041072,-149.62922420302618
 5.4296855091355045,7.48151822699945,2.033490398134068,2.010723364057953,90.3282653906345,0.0,0.12406476793098233,8.06030605365984,-14.230541089040694,-147.70552598279616
 5.431857738296464,7.4859449204944575,2.037857503511553,2.01042572117779,90.29666877371845,0.0,0.1264141212772112,7.91050865122195,-14.545710684636365,-145.0903989597827
 5.434008200702809,7.490336552230956,2.042180195078036,2.0101218945876997,90.26473322781484,0.0,0.12865838816547048,7.772520814685454,-14.850548332944719,-141.75446518332413
 5.436137767841416,7.494694626675779,2.0464602246232384,2.009811978974904,90.23248363625684,0.0,0.13078693883003212,7.646023440456684,-15.14373084246086,-137.67234862010818
 5.438247302657579,7.499020648302676,2.0506993265777536,2.0094960851255057,90.1999463270263,0.0,0.1327891961720634,7.53073313814052,-15.423926157201011,-132.8232710801232
 5.440337659813936,7.503316121589767,2.0548992185501964,2.009174345957597,90.16714903695022,0.0,0.13465471979638477,7.426401402877882,-15.689802087804855,-127.19162837565364
 5.442409685936571,7.507582551016872,2.059061601829879,2.0088469127936266,90.13412086676047,0.0,0.136373280594823,7.332814724690006,-15.940035614881156,-120.76755420346917
 5.444464219848808,7.5118214410627475,2.0631881618644234,2.00851395538781,90.10089222695089,0.0,0.1379349451933773,7.24979444910102,-16.173322626442342,-113.54741344096158
 5.446502092793206,7.516034296202224,2.0672805687209337,2.0081756655927494,90.06749477424407,0.0,0.13933015575180327,7.177197173175897,-16.3883880978122,-105.53428856349535
 5.4485241286422195,7.5202226209032705,2.0713404775140285,2.007832252368367,90.03396133885039,0.0,0.14054982357186396,7.114914658634872,-16.58399647565217,-96.7383332671295
 5.450531144097963,7.52438791962399,2.0753695288197123,2.0074839454545983,90.00032584247751,0.0,0.141585404948236,7.06287488011637,-16.758962307255324,-87.17712218033837
 5.452523948881511,7.528531696809559,2.07936934905853,2.007130990369736,89.96662320747053,0.0,0.14242899034771694,7.021042538872631,-16.912160832409853,-76.87583170174842
 5.454503345912134,7.532655456889129,2.0833415508725897,2.0067736551113025,89.93288925727363,0.0,0.14307338105378145,6.9894203424472,-17.042538548356454,-65.867389881637
 5.456470131476845,7.536760704272711,2.087287733467935,2.0064122221307423,89.89916060873652,0.0,0.14351216981479598,6.968050175051432,-17.14912349485315,-54.19245921320606
 5.458425095390636,7.54084894334805,2.091209482946768,2.0060469920531037,89.86547455674642,0.0,0.1437398106697824,6.95701486832572,-17.23103518815337,-41.89933774346708
 5.4603690211477405,7.544921678477506,2.095108372617117,2.0056782807159403,89.83186895184004,0.0,0.14375168709223965,6.956440096305377,-17.287494022628067,-29.04371952907891
 5.462302686064254,7.548980413994975,2.098985963291186,2.005306421477156,89.79838207149801,0.0,0.14354416734993497,6.966496921899858,-17.31783002114788,-15.688343032315323
 5.464226861412432,7.553026654202848,2.1028438035563326,2.004931758843528,89.76505248599399,0.0,0.14311466369236855,6.987404184867773,-17.321490754763726,-1.902494811250881
 5.466142312546974,7.5570619033690365,2.1066834300389576,2.0045546521049196,89.73191891965467,0.0,0.14246166674847005,7.019432123910199,-17.298048351014497,12.238580941318618
 5.468049799023562,7.561087665724082,2.1105063676500064,2.004175472786067,89.69902010850686,0.0,0.14158478028179866,7.062906041240327,-17.247205446342765,26.654398495489833
 5.469950074709956,7.565105445458366,2.1143141298130943,2.003794602199179,89.66639465540516,0.0,0.1404847458635434,7.118210549146217,-17.16879994586555,41.260066125441746
 5.471843887889896,7.569116746719438,2.118108218678657,2.0034124304088596,89.63408088367925,0.0,0.1391634522282655,7.185794718283726,-17.062808553759755,55.96718474057405
 5.473731981360057,7.573123073609471,2.1218901253288993,2.003029357396688,89.60211669045819,0.0,0.137623933746288,7.266178002465156,-16.929348957672303,70.68484595523566
 5.475615092520332,7.577125930182884,2.125661329960062,2.0026457867796794,89.57053940081394,0.0,0.13587035820721233,7.359957044309297,-16.768680633614167,85.32067965370017
 5.477493953457636,7.581126820444105,2.1294233020573246,2.002262127318675,89.53938562389139,0.0,0.133908007419785,7.467813309066155,-16.581204230716043,99.78194722975081
 5.479369291023487,7.585127248345533,2.1331775005602247,2.001878793057055,89.5086911121928,0.0,0.13174323736039265,7.590522443777752,-16.36745952169851,113.97665834126792
 5.4812418269055625,7.58912871778568,2.136925374007912,2.0014961975167167,89.47849062509457,0.0,0.12938343632636576,7.7289646062385495,-16.128121969431902,127.81466809669865
 5.483115357175095,7.5931327326075175,2.137149789865543,0.11978234954659725,89.44881779777023,0.0,0.12683696630408223,7.884136850155925,-15.837922560882214,154.89443286238773
 5.484993881974017,7.597140796597032,2.1336231450415504,-1.877348026502657,89.41970501647295,0.0,0.124113098409289,8.057167316074006,-15.497682710387096,181.1207659810195
 5.486878332860848,7.601154413482003,2.1298601693562236,-1.99685527047828,89.39118330120627,0.0,0.12122194155330618,8.249331657175773,-15.135292443005818,192.3054986010342
 5.4887694492562495,7.605175086930996,2.1260846020742847,-1.9964753576880956,89.36328219663501,0.0,0.11817435343358351,8.46207295360428,-14.753774352075505,201.74225756703416
 5.490667975945262,7.6092043205525925,2.122294958989137,-1.9960968192232742,89.336029672068,0.0,0.11498185693289201,8.6970242669123,-14.354564897473791,210.2732908165943
 5.492574663174525,7.613243617894847,2.118489745071814,-1.9957200420295111,89.30945203114965,0.0,0.11165654839441776,8.956035399442769,-13.939171831879897,217.86114640014105
 5.494490266756528,7.617294482444972,2.11466745426032,-1.9953454083116353,89.28357383192485,0.0,0.10821099335593562,9.241205250844763,-13.509162056242182,224.47743347201404
 5.496415548181102,7.621358417629253,2.1108265692529917,-1.9949732845822699,89.25841781766289,0.0,0.10465813183436312,9.554919264015213,-13.066149156619012,230.10293143046863
 5.4983512747344445,7.625436926813191,2.106965561275199,-1.9946040266513891,89.23400485884892,0.0,0.10101117200694609,9.899895032712168,-12.611780714497957,234.7275968997291
 5.500298219625906,7.629531513301868,2.103082889831217,-1.9942379781833237,89.21035390653176,0.0,0.0972834922260593,10.279236251884164,-12.147725608911967,238.35040612664054
 5.50225716212283,7.633643680340517,2.099177002442067,-1.9938754686687086,89.18748195714808,0.0,0.09348853710018898,10.69649853359379,-11.675661444678324,240.97908181319812
 5.504228887693719,7.637774931115316,2.0952463343750027,-1.9935168083722443,89.16540402881708,0.0,0.08963972498545712,11.15576827307577,-11.197262264572117,242.62969815345087
 5.5062141881600315,7.641926768754353,2.0912893083377218,-1.9931622968036307,89.1441331489313,0.0,0.08575034764263202,11.661760301748743,-10.714186717180509,243.326164270159
 5.508213861856924,7.646100696328811,2.0873043341741333,-1.9928122122028997,89.12368035287038,0.0,0.08183348196950742,12.21993707138867,-10.228066755437032,243.09964295619244
 5.5102287138032535,7.650298216854299,2.0832898085315326,-1.9924668161917325,89.10405469341526,0.0,0.07790190988124651,12.836655757534027,-9.74049705780309,241.98785351061363
 5.512259555881199,7.654520833292361,2.079244114507188,-1.9921263540281862,89.08526326048644,0.0,0.07396803513740123,13.51935330095526,-9.253025202152928,240.034348777771
 5.514307207025854,7.658770048552131,2.075165621283668,-1.9917910500361282,89.06731121067048,0.0,0.07004382096688962,14.276776826220111,-8.767142715118588,237.2877276008159
 5.516372493425168,7.6630473654921225,2.0710526837403083,-1.9914611090868763,89.05020180588663,0.0,0.06614071426537664,15.119280326905695,-8.28427708114771,233.80081044994952
 5.518456248730653,7.667354286922141,2.066903642035181,-1.9911367204224206,89.03393646062587,0.0,0.062269602428656354,16.05920001088367,-7.805784689765265,229.62983711321576
 5.520559314279262,7.671692315605301,2.0627168211809566,-1.990818049867749,89.01851479696563,0.0,0.05844076335160152,17.11134390876494,-7.332944838751757,224.83362505101744
 5.522682539326888,7.676062954260141,2.0584905305854484,-1.9905052458917123,89.00393470666275,0.0,0.05466381701185579,18.29363653443949,-6.866954739059999,219.4727780801172
 5.524826781293974,7.680467705562806,2.054223063570151,-1.9901984387963179,88.99019241952162,0.0,0.05094771044422686,19.627967405811365,-6.408925556006952,213.6089070560195
 5.526992906023709,7.684908072149301,2.0499126968734815,-1.989897736496854,88.97728257727202,0.0,0.04730068149136555,21.141344447279135,-5.9598794438647875,207.30390359244225
 5.5291817880533545,7.689385556617795,2.0455576901145665,-1.9896032312079635,88.96519831210136,0.0,0.04373024917153089,22.867466317823233,-5.520747581185251,200.61924614124626
 5.531394310899262,7.693901661530952,2.041156285238469,-1.9893149958833964,88.9539313291065,0.0,0.04024320428735967,24.84891592775326,-5.092369109639163,193.61538902910476
 5.5336313673561675,7.698457889418289,2.0367067059355373,-1.989033083718367,88.94347199182945,0.0,0.03684561029380685,27.140275110820564,-4.675490975984339,186.3511903635283
 5.535893859811409,7.7030557427785435,2.032207157023764,-1.9887575321405035,88.93380941017197,0.0,0.03354281104135114,29.81264744827776,-4.270768565481106,178.88342989411635
 5.538182700574724,7.707696724082041,2.0276558238046993,-1.9884883614501097,88.92493152987244,0.0,0.030339426779859374,32.9604117854937,-3.8787671216976496,171.26636770296852
 5.540498812224341,7.7123823357730386,2.023050871392198,-1.9882255733502465,88.91682522292558,0.0,0.027239393290576407,36.71153719660689,-3.4999638070906562,163.55140507572847
 5.542843127970134,7.717114080272058,2.018390443996631,-1.9879691564288098,88.90947637824041,0.0,0.024245962828479083,41.243979753421435,-3.134750384353108,155.78678912725312
 5.545216592034633,7.721893459978169,2.0136726641865006,-1.9877190814455996,88.90286999194512,0.0,0.02136174719272195,46.81265024710642,-2.7834364101462086,148.01739763480353
 5.547620160052759,7.726721977271247,2.0088956321040796,-1.987475306043328,88.89699025674228,0.0,0.01858872662578948,53.79604639581002,-2.4462528867484297,140.28457728467737
 5.550054799491186,7.731601134514168,2.004057424647637,-1.987237773313713,88.89182064984271,0.0,0.015928299531915425,62.78134071978661,-2.123356262928528,132.62605489889054
 5.552521490088319,7.736532434054948,1.9991560946121245,-1.9870064130500853,88.8873440189695,0.0,0.013381299729380356,74.73115618241269,-1.8148327473427959,125.07588748438648
 5.555021224315909,7.741517378228822,1.994189669787195,-1.9867811426166886,88.88354266604094,0.0,0.010948050325551923,91.34046430770194,-1.5207028357628387,117.66447342024759
 5.557555007863434,7.746557469360248,1.9891561520118295,-1.9865618672446876,88.88039842818482,0.0,0.008628387358420203,115.89651211290693,-1.2409259895889926,110.41860558574933
 5.560123860146415,7.751654209764847,1.984053516181197,-1.986348481163276,88.87789275574968,0.0,0.006421687532776965,155.72230739909025,-0.9754054181043049,103.36155692710585
 5.562728814839936,7.756809101751252,1.9788797092048696,-1.986140868091329,88.87600678705022,0.0,0.004326934797541009,231.1104850871103,-0.7239928986691369,96.5132023449484
 5.565370920438722,7.762023647622891,1.9736326489123768,-1.9859389022539007,88.87472141968806,0.0,0.00234271132604091,426.8558353239196,-0.48649356132933164,89.89017602055517
 5.56805124084522,7.767299349679668,1.9683102229073708,-1.9857424478444752,88.87401737819904,0.0,0.0004674134220450799,2139.4336423303535,-0.2626706446423951,83.50603015383912
 5.570770855987233,7.7726377102195805,1.9629102873584212,-1.9855513618566851,88.87387527798877,0.0,0.0013012848281031097,768.4712665540761,-0.05225011733358858,77.37143541312739
 5.573530862466758,7.7780402315402375,1.9574306657372218,-1.9853654916567867,88.87427568539982,0.0,0.002965383269329096,337.2245369908778,0.14507480834813632,71.49437044641874
 5.576332374241824,7.783508415940298,1.9518691474826575,-1.9851846792376413,88.87519917392524,0.0,0.004527520182863242,220.87146155306402,0.3296393517397955,65.88033826391113
 5.579176523343204,7.789043765720813,1.9462234866063868,-1.9850087583424834,88.87662637650774,0.0,0.005990406889470733,166.93356869592415,0.5018030108874866,60.53257160961458
 5.582064460628086,7.794647783186502,1.9404914002200517,-1.9848375573603316,88.87853803398453,0.0,0.007356948792212267,135.92591551793248,0.6619456339268429,55.45225094661253
 5.584997356572869,7.80032197064692,1.934670566990202,-1.9846708984689674,88.88091503967715,0.0,0.008630143879371815,115.87292332289478,0.8104636977857077,50.638708858053775
 5.587976402107466,7.806067830417562,1.928758625510849,-1.9845085987092534,88.88373848023502,0.0,0.009813147046816574,101.90410835883726,0.9477668350795951,46.08964035606459
 5.59100280949364,7.811886864820878,1.9227531725902645,-1.98435047046888,88.88698967281498,0.0,0.010909183445113484,91.6658891136281,1.0742745985834865,41.8013001428166
 5.5940778132501245,7.817780576187203,1.9166517614475298,-1.9841963216687015,88.89065019866506,0.0,0.011921524937275618,83.88188635778053,1.1904134563613131,37.76868809766587
 5.5972026711274685,7.823750466855623,1.9104518998139157,-1.984045955678404,88.89470193329221,0.0,0.012853504498424807,77.79979383230074,1.2966140497280714,33.9857355231227
 5.600378665135775,7.829798039174753,1.904151047927912,-1.9838991728336037,88.89912707332887,0.0,0.013708469320915819,72.9476046223659,1.3933086854335093,30.445471701943692
 5.6036071026287795,7.8359247955034474,1.8977466164268468,-1.9837557688332337,88.90390816018761,0.0,0.014489764494777225,69.01423417616247,1.4809290466652671,27.14017583478602
 5.606889317447971,7.842132238211452,1.8912359641145342,-1.983615537363491,88.90902810075812,0.0,0.015200724944583058,65.78633608894823,1.5599041661101416,24.061532774485514
 5.610226671130746,7.848421869679967,1.8846163956126136,-1.9834782678522966,88.91447018522878,0.0,0.0158446561670576,63.11276113893123,1.6306585959827675,21.200758624359782
 5.613620554186952,7.85479519230217,1.8778851588734116,-1.9833437474788171,88.92021810218324,0.0,0.016424822680933687,60.883457887239366,1.6936107871930315,18.54872138129092
 5.617072387448506,7.861253708483662,1.8710394425556807,-1.9832117599592882,88.92625595121643,0.0,0.01694444101111906,59.01640540067346,1.7491716939041306,16.096057515274925
 5.620583623497169,7.867798920642863,1.8640763732453074,-1.9830820867264471,88.93256825312562,0.0,0.017406657414627866,57.44928369530842,1.7977435358099465,13.833260205989355
 5.624155748176032,7.874432331211354,1.856993012517873,-1.9829545058570284,88.939139957944,0.0,0.017814553815016343,56.13387853458751,1.839718769409674,11.750775063397052
 5.627790282190682,7.881155442634164,1.849786353824616,-1.9828287929649393,88.94595645086292,0.0,0.01817113391306711,55.03233891644408,1.875479192503681,9.83906683769403
 5.631488782806604,7.887969757370011,1.8424533191942396,-1.9827047206123736,88.95300355630985,0.0,0.01847931473381947,54.11456076181625,1.9053952341095166,8.088694504212654
 5.6352528456499185,7.894876777891498,1.8349907557345573,-1.9825820583564737,88.96026754025041,0.0,0.018741927375273987,53.35630535626174,1.9298253623671957,6.490361419195699
 5.639084106619199,7.901878006685263,1.8273954319220906,-1.9824605719543251,88.96773511089714,0.0,0.01896170820830647,52.737864596077614,1.9491156323161403,5.034966321431767
 5.642984243916839,7.908974946252095,1.8196640336551815,-1.9823400246929888,88.9753934179642,0.0,0.019141299797144337,52.243056145496894,1.9635993511579921,3.7136433249714793
 5.646954980209196,7.91616909910701,1.8117931600652462,-1.982220175408296,88.98323005059076,0.0,0.019283247146069236,51.85848588803901,1.9735968469221703,2.517793937467564
 5.650998084925626,7.923461967779287,1.8037793190564606,-1.9821007791904999,88.99123303407235,0.0,0.01938999715493957,51.57298332791408,1.9794153362060556,1.4391141689306444
 5.655115376707487,7.930855054812488,1.7956189225579227,-1.9819815866559338,88.99939082552167,0.0,0.01946389521341532,51.37717754002081,1.9813488772573116,0.46961477439478627
 5.659308726019223,7.9383498627644276,1.787308281464614,-1.9818623433182203,89.0076923085672,0.0,0.019507187293156994,51.26315675201386,1.979678397480325,-0.39836408865622724
 5.66358005793491,7.945947894207137,1.7788436002373627,-1.9817427899160829,89.01612678720082,0.0,0.019522022067968797,51.22420190482075,1.9746717885929588,-1.1721423167744478
 5.667931355114877,7.953650651726784,1.77022097114144,-1.9816226608514393,89.0246839788977,0.0,0.01951044850571646,51.25458800739538,1.966584065150494,-1.8586925020196168
 5.672364660988582,7.961459637923584,1.7614363680875393,-1.981501683879938,89.03335400704997,0.0,0.019474418967171385,51.34941389962546,1.9556575610324498,-2.4646402547707367
 5.676882083161535,7.969376355411688,1.7524856400411573,-1.981379579701833,89.04212739288374,0.0,0.019415790770959316,51.50446931554933,1.942122187803977,-2.9962604136296282
